Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-ch-ema-loc-identifier.json	970	1	0	7	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	32	99	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ch-foph-dossier-number.json	884	1	0	6	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	34	99	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ch-idmp-administrableproductdefinition.json	2283	1	0	29	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	120	270	0	0	0	4	0	2
fsh-generated/resources/StructureDefinition-ch-idmp-bundle.json	5006	2	0	199	0	0	0	0	0	29	0	0	1	0	0	0	0	2	0	0	415	935	0	0	0	15	3	4
fsh-generated/resources/StructureDefinition-ch-idmp-clinicalusedefinition-indication.json	6951	4	0	41	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	295	320	0	0	0	9	0	3
fsh-generated/resources/StructureDefinition-ch-idmp-documentreference.json	935	1	0	16	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	134	180	0	0	0	5	0	2
fsh-generated/resources/StructureDefinition-ch-idmp-ingredient.json	3631	2	0	18	0	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	162	163	0	0	0	5	0	2
fsh-generated/resources/StructureDefinition-ch-idmp-manufactureditemdefinition.json	3583	2	0	22	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	145	160	0	0	0	5	1	1
fsh-generated/resources/StructureDefinition-ch-idmp-medicinalproductdefinition.json	17454	7	0	82	0	0	0	0	0	80	0	0	1	0	0	0	0	2	0	0	703	657	0	0	0	20	0	8
fsh-generated/resources/StructureDefinition-ch-idmp-organization.json	2891	2	0	18	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	79	116	0	1	0	24	0	1
fsh-generated/resources/StructureDefinition-ch-idmp-packagedproductdefinition.json	6325	3	0	20	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	226	205	0	0	0	8	0	2
fsh-generated/resources/StructureDefinition-ch-idmp-regulatedauthorization.json	5495	2	0	15	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	162	156	0	0	0	5	0	2
fsh-generated/resources/StructureDefinition-ch-smc-loc-identifier.json	919	1	0	3	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	30	85	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-productPrice.json	4498	3	0	16	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	82	84	0	0	0	3	1	1
fsh-generated/resources/StructureDefinition-regulatedAuthorization-limitation.json	10269	5	0	48	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	176	134	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-reimbursementSL.json	9582	6	0	47	0	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	175	123	0	0	0	4	0	2
fsh-generated/resources/ValueSet-ch-SMC-additional-monitoring-indicator.json	553	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	6	23	0	0	0	1	0	0
fsh-generated/resources/ValueSet-ch-SMC-attached-document-type.json	499	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	21	0	0	0	0	0	0
fsh-generated/resources/ValueSet-ch-SMC-authorisation-category.json	500	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	5	23	0	0	0	0	0	0
fsh-generated/resources/ValueSet-ch-SMC-authorisation-status.json	488	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	5	25	0	0	0	0	0	0
fsh-generated/resources/ValueSet-ch-SMC-authorised-pharmaceutical-dose-form.json	968	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	6	121	0	0	0	4	0	0
fsh-generated/resources/ValueSet-ch-SMC-ingredient-role.json	458	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	16	0	0	0	0	0	0
fsh-generated/resources/ValueSet-ch-SMC-legal-status-of-supply.json	498	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	18	0	0	0	0	0	0
fsh-generated/resources/ValueSet-ch-SMC-marketing-status.json	463	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	5	17	0	0	0	0	0	0
fsh-generated/resources/ValueSet-ch-SMC-pediatric-use-indicator.json	505	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	5	16	0	0	0	1	0	0
fsh-generated/resources/ValueSet-ch-SMC-special-precautions-for-storage.json	552	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	17	0	0	0	0	0	0
fsh-generated/resources/ValueSet-ch-SMC-substance.json	424	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	148	0	0	0	11	0	0
fsh-generated/resources/ValueSet-ch-SMC-therapeuticproductcode.json	501	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	5	18	0	0	0	1	0	0
fsh-generated/resources/ValueSet-ch-authorisation-type.json	472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	17	0	0	0	0	0	0
fsh-generated/resources/ValueSet-ch-epl-foph-gamme.json	427	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	5	18	0	0	0	0	0	0
fsh-generated/resources/ValueSet-ch-epl-foph-index-therapeuticus.json	475	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	41	0	0	0	0	0	0
fsh-generated/resources/ValueSet-ch-epl-foph-limitationstatus.json	492	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	5	15	0	0	0	0	0	0
fsh-generated/resources/ValueSet-ch-epl-foph-listing-status.json	476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	17	0	0	0	0	0	0
fsh-generated/resources/ValueSet-ch-epl-foph-other-characteristics-packaged-item.json	605	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	6	20	0	0	0	0	0	0
fsh-generated/resources/ValueSet-ch-epl-foph-pricetype.json	449	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	24	0	0	0	0	0	0
fsh-generated/resources/ValueSet-ch-epl-foph-product-type.json	468	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	19	0	0	0	0	0	0
fsh-generated/resources/ValueSet-ch-epl-foph-reimbursement-status.json	512	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	5	13	0	0	0	1	0	0
fsh-generated/resources/ValueSet-ch-epl-foph-type-of-price-change.json	507	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	5	17	0	0	0	0	0	0
fsh-generated/resources/ValueSet-ch-medicinal-product-name-type.json	520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	16	0	0	0	0	0	0
fsh-generated/resources/ValueSet-ch-other-characteristics-type.json	486	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	6	16	0	0	0	0	0	0
fsh-generated/resources/ValueSet-edqm-combination-packaging.json	2574	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	17	0	0	0	0	0	0
fsh-generated/resources/ValueSet-edqm-combined-pharmaceutical-dose-form.json	10776	4	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	28	37	0	0	0	1	0	1
fsh-generated/resources/ValueSet-edqm-combined-term.json	9905	1	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	27	26	0	0	0	2	0	0
fsh-generated/resources/ValueSet-edqm-packaging.json	9923	5	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	1	27	33	0	0	0	1	0	0
fsh-generated/resources/ValueSet-edqm-pharmaceutical-dose-form.json	62381	18	0	0	0	0	0	0	3	70	0	0	0	0	0	0	0	0	0	0	148	115	0	0	0	11	0	1
fsh-generated/resources/ValueSet-edqm-route-of-administration.json	8762	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	24	28	0	0	0	1	0	0
fsh-generated/resources/ValueSet-edqm-unit-of-presentation.json	5713	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	21	0	0	0	0	0	1
fsh-generated/resources/ValueSet-ema-domain.json	404	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	6	16	0	0	0	1	0	0
fsh-generated/resources/ValueSet-ema-intended-effect.json	448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	15	0	0	0	0	0	0
fsh-generated/resources/ValueSet-ema-shelf-life-type.json	447	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	5	17	0	0	0	0	0	0
/input/includes/img.html	233	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/includes/logo.html	203	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/includes/cross-version-analysis.html	53	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	13777	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/fsh-generated/includes/menu.xml	2906	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/data/features.yml	155	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/terminology.md	533	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/cuprior.md	888	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/idmp.md	10847	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/profiles.md	1004	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/ema-idmp.md	7188	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/paxlovid.md	866	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/extensions.md	207	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/abrilada.md	1011	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/estalis.md	613	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/foph-epl.md	5274	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/smc-idmp.md	9132	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/usecase-german.md	2826	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/ch-idmp.md	9905	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/index.md	4359	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/fhir-idmp.md	4698	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/fhir.md	2845	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/keytruda.md	983	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/changelog.md	3592	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/specialitieslist.md	2574	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/triogen.md	847	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/entocort.md	991	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config/_config.yml	140	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/triogen-structure.png	770198	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/EPL-Datamodel-Medicinal_Product_de-CH.old	597890	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/cuprior-structure.png	789664	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/full-structure.png	1497168	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/abrilada-structure.png	2098415	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
/input/images/EPL-Datamodel-Medicinal_Product.png	295030	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/idmp-wedding-cake.png	180415	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/ISO_11615_2017-Datamodel-Medicinal_Product_de-CH.png	732837	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/Bundle-Specialities-List.png	473868	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Cuprior150.jpg	8134	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/keytruda-structure.png	1000071	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/entocort-structure.png	793255	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Dataflow-EPL.png	58233	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/bag-logo.jpg	109316	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/ISO_11615_2017-Datamodel-Medicinal_Product_en.png	4896708	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
/input/images/paxlovid-structure.png	920380	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/Bundle-Authorised-Medicinal-Product.png	162352	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
/input/images/estalis-structure.png	836312	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/medicinal-product-data-pipeline-ch.png	38615	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/full-structure-plane.png	471545	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/temp/pages/_includes/artifacts.xml	84561	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	1	0	0	0	0	0	0
