Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/resources/Bundle-42Doc-Lassa.xml	10312	12	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	21	226	0	0	0	0	0	0
input/resources/Bundle-43Doc-Marburg.xml	10314	12	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	21	217	0	0	0	0	0	0
input/resources/Bundle-44Doc-Mers-CoV.xml	10315	13	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	216	0	0	0	0	0	0
input/resources/Bundle-45Doc-Sars-CoV.xml	10315	11	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	21	212	0	0	0	0	0	0
input/resources/Bundle-46Doc-Yersinia-pestis.xml	10322	13	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	22	208	0	0	0	0	0	0
input/resources/Bundle-47Doc-Variola.xml	10314	12	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	21	217	0	0	0	0	0	0
input/resources/Bundle-48Doc-Mpox-Clade.xml	10346	12	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	21	216	0	0	0	0	0	0
input/resources/Bundle-49Doc-HIV.xml	10387	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	228	0	0	0	0	0	0
input/resources/Bundle-50Doc-HIV-viremia.xml	10362	13	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	21	429	0	0	0	0	0	0
input/resources/Bundle-51Doc-Gelbfieber.xml	10317	11	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	27	250	0	0	0	0	0	0
input/resources/Bundle-52Doc-Hantavirus.xml	9876	12	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	20	408	0	0	0	0	0	1
input/resources/Bundle-53Doc-InfluenzaHxNy.xml	10287	13	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	398	0	0	0	0	0	0
input/resources/Bundle-54Doc-Poliomyelitis.xml	10320	12	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	20	223	0	0	0	0	0	0
input/resources/Bundle-55Doc-Tollwut.xml	10314	12	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	21	223	0	0	0	0	0	0
input/resources/Bundle-56Doc-Trichinella-spiralis.xml	9908	12	8	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	24	239	0	0	1	0	0	0
input/resources/Bundle-57Doc-West-Nile.xml	9861	12	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	396	0	0	0	0	0	0
input/resources/Bundle-58Doc-Coxiella.xml	10350	11	9	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	20	387	0	0	0	0	0	0
input/resources/Bundle-59Doc-EHEC.xml	10199	12	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	217	0	0	0	0	0	0
input/resources/Bundle-65Doc-Tuberculosis.xml	10157	13	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	21	390	0	0	0	0	0	0
input/resources/Bundle-8Doc-HepatiteB.xml	9957	13	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	21	214	0	0	0	0	0	0
input/resources/Bundle-9Doc-HepatiteC.xml	10316	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	216	0	0	0	0	0	0
input/resources/CapabilityStatement-IHE.MHD.DocumentRecipient.Simplified.json	2393	7	0	0	0	0	0	0	1	17	0	0	0	0	0	0	0	0	0	0	24	36	0	0	0	1	0	0
input/resources/CodeSystem-ch-elm-foph-business-rules.json	4958	7	0	0	0	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	25	159	0	0	0	0	0	0
input/resources/CodeSystem-ch-elm-foph-patient-name-representation.json	1969	7	0	0	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	19	141	0	0	0	1	0	0
input/resources/CodeSystem-ch-elm-interpretation-codes-vs.json	1529	7	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	18	132	0	0	0	0	0	0
input/resources/CodeSystem-ch-elm-observation-profile-vs.json	1499	6	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	19	132	0	0	0	0	0	0
input/resources/CodeSystem-ch-elm-results-completion-vs.json	4368	7	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	28	141	0	0	0	1	0	0
input/resources/CodeSystem-ch-elm-results-component-vs.json	1084	7	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	18	124	0	0	0	0	0	0
input/resources/ConceptMap-ch-elm-expecting-organism-specification-to-results-completion-vs.json	19740	8	0	0	0	0	0	0	1	36	0	0	0	0	0	0	0	0	0	0	47	49	0	0	0	1	0	0
input/resources/ConceptMap-ch-elm-expecting-specimen-specification-to-results-completion-vs.json	7093	7	0	0	0	0	0	0	1	17	0	0	0	0	0	0	0	0	0	0	27	34	0	0	0	0	0	1
input/resources/ConceptMap-ch-elm-results-geno-to-component-code.json	1479	7	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	18	29	0	0	0	1	0	0
input/resources/ConceptMap-ch-elm-results-geno-to-component-interpretation-code.json	1429	7	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	17	28	0	0	0	0	0	0
input/resources/ConceptMap-ch-elm-results-susc-to-component-code.json	1496	7	0	0	1	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	18	30	0	0	0	0	0	0
input/resources/ConceptMap-ch-elm-results-susc-to-component-interpretation-code.json	1427	7	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	17	29	0	0	0	0	0	0
input/resources/ConceptMap-ch-elm-results-susc-to-component-observation-profile.json	1434	8	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	17	27	0	0	0	0	0	0
input/resources/ConceptMap-ch-elm-results-to-foph-patient-name-representation.json	113785	11	0	0	0	0	0	0	8	66	0	0	0	0	0	0	0	1	0	0	190	104	0	0	0	7	0	0
input/resources/ConceptMap-ch-elm-results-to-interpretation-code.json	134712	12	0	0	0	0	0	0	7	74	0	0	0	0	0	0	0	1	0	0	235	96	0	0	0	7	0	1
input/resources/ConceptMap-ch-elm-results-to-observation-profile.json	2365	7	0	0	0	0	0	0	1	14	0	0	0	0	0	0	0	0	0	0	19	26	0	0	0	1	0	0
input/resources/ValueSet-ch-elm-expecting-organism-specification.json	8954	7	0	0	0	0	0	0	0	178	0	0	0	0	0	0	0	0	0	0	46	369	0	0	0	1	0	0
input/resources/ValueSet-ch-elm-expecting-specimen-specification.json	3321	7	0	0	0	0	0	0	0	138	0	0	0	0	0	0	0	0	0	0	26	283	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-foph-patient-name-representation.json	1174	7	0	0	0	0	0	0	1	13	0	0	0	0	0	0	0	1	0	0	18	124	0	0	0	1	0	0
input/resources/ValueSet-ch-elm-interpretation-codes-avidity.json	909	7	0	0	0	0	0	0	0	180	0	0	0	0	0	0	0	0	0	0	17	312	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-interpretation-codes-pos-neg.json	831	7	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	16	122	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-interpretation-codes-pos.json	704	7	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	17	118	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-interpretation-codes-res-sus.json	839	6	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	18	121	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-interpretation-codes-res.json	708	7	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	17	125	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-interpretation-codes-sero.json	678	7	0	0	0	0	0	0	0	178	0	0	0	0	0	0	0	0	0	0	16	316	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-interpretation-codes-titer.json	715	6	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	16	120	0	0	0	1	0	0
input/resources/ValueSet-ch-elm-interpretation-codes-vs.json	1475	7	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	18	128	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-observation-profile-vs.json	1532	7	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	19	124	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-bot-org.json	723	7	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	16	112	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-bot-spec.json	726	7	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	16	117	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-bru-org.json	1431	7	0	0	0	0	0	0	0	183	0	0	0	0	0	0	0	0	0	0	17	308	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-camp-diar-org.json	1641	7	0	0	0	0	0	0	0	248	0	0	0	0	0	0	0	0	0	0	17	293	0	0	0	1	0	0
input/resources/ValueSet-ch-elm-results-camp-org.json	2448	7	0	0	1	0	0	0	0	136	0	0	0	0	0	0	0	0	0	0	19	260	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-chol-org.json	2417	7	0	0	0	0	0	0	0	144	0	0	0	0	0	0	0	0	0	0	19	269	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-cjd-org.json	1631	7	0	0	0	0	0	0	0	186	0	0	0	0	0	0	0	0	0	0	17	311	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-complete-spec.json	9324	7	0	0	0	0	0	0	1	192	0	0	0	0	0	0	0	0	0	0	31	359	0	0	0	1	0	0
input/resources/ValueSet-ch-elm-results-completion-vs.json	4923	6	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	29	159	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-component-antibiotic-cpe.json	493	7	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	16	116	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-component-antibiotic-tb.json	1366	7	0	0	0	0	0	0	0	184	0	0	0	0	0	0	0	0	0	0	17	308	0	0	0	1	0	0
input/resources/ValueSet-ch-elm-results-component-gene-cpe.json	456	7	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	15	117	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-component-gene-tb.json	1456	6	0	0	0	0	0	0	0	183	0	0	0	0	0	0	0	0	0	0	17	304	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-component-vs.json	1100	7	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	18	122	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-diph-org.json	1923	7	0	0	1	0	0	0	0	132	0	0	0	0	0	0	0	0	0	0	18	265	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-diph-spec.json	732	7	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	16	116	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-ebol-org.json	729	6	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	16	119	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-ehec-org.json	729	7	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	16	110	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-ehec-tox-org.json	752	7	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	16	112	0	0	0	1	0	0
input/resources/ValueSet-ch-elm-results-geni-spec.json	2063	6	0	0	0	0	0	0	1	131	0	0	0	0	0	0	0	0	0	0	20	268	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-haem-org.json	1887	7	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	0	18	252	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-hanta-org.json	1667	7	0	0	0	0	0	0	0	203	0	0	0	0	0	0	0	0	0	0	17	305	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-hiv-org.json	723	7	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	17	110	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-inf-org.json	723	8	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	16	111	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-influenza-hxny-org.json	1699	7	0	0	1	0	0	0	0	184	0	0	0	0	0	0	0	0	0	0	18	315	0	0	0	1	0	0
input/resources/ValueSet-ch-elm-results-laboratory-observation-complete.json	60579	9	0	0	0	0	0	0	4	541	0	0	0	0	0	0	0	1	0	0	121	844	0	0	0	4	0	1
input/resources/ValueSet-ch-elm-results-laboratory-observation-geno.json	782	6	0	0	0	0	0	0	0	180	0	0	0	0	0	0	0	0	0	0	18	316	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-laboratory-observation-susc.json	784	7	0	0	0	0	0	0	0	177	0	0	0	0	0	0	0	0	0	0	17	300	0	0	0	1	0	0
input/resources/ValueSet-ch-elm-results-laboratory-observation.json	60170	8	0	0	0	0	0	0	3	366	0	0	0	0	0	0	0	0	0	0	331	896	0	0	0	9	0	0
input/resources/ValueSet-ch-elm-results-leg-org.json	3255	8	0	0	0	0	0	0	1	143	0	0	0	0	0	0	0	1	0	0	21	271	0	0	0	1	0	0
input/resources/ValueSet-ch-elm-results-lis-org.json	2772	7	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	20	267	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-mal-org.json	1688	7	0	0	0	0	0	0	0	183	0	0	0	0	0	0	0	0	0	0	17	307	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-maldi-tof-org.json	1129	7	0	0	0	0	0	0	0	180	0	0	0	0	0	0	0	0	0	0	17	300	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-mea-org.json	1347	7	0	0	0	0	0	0	0	187	0	0	0	0	0	0	0	0	0	0	17	301	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-men-org.json	985	7	0	0	1	0	0	0	0	185	0	0	0	0	0	0	0	0	0	0	17	298	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-mpox-org.json	1454	6	0	0	0	0	0	0	0	180	0	0	0	0	0	0	0	0	0	0	21	302	0	0	0	1	0	0
input/resources/ValueSet-ch-elm-results-mpx-ctng.json	729	7	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	16	111	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-mpx-sash.json	729	7	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	16	110	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-mpx-sashec.json	741	6	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	16	110	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-pneu-org.json	992	7	0	0	0	0	0	0	0	181	0	0	0	0	0	0	0	0	0	0	16	313	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-sal-org-complete.json	327454	17	0	0	0	0	0	0	23	9155	0	0	0	0	0	0	0	4	0	0	577	2435	0	0	0	36	0	2
input/resources/ValueSet-ch-elm-results-sal-org.json	2047	7	0	0	0	0	0	0	0	193	0	0	0	0	0	0	0	0	0	0	19	289	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-shi-org.json	1689	6	0	0	0	0	0	0	1	192	0	0	0	0	0	0	0	0	0	0	18	314	0	0	0	1	0	0
input/resources/ValueSet-ch-elm-results-sterile-spec.json	2580	7	0	0	0	0	0	0	0	144	0	0	0	0	0	0	0	0	0	0	20	266	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-tub-gen-org.json	746	7	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	16	112	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-tub-org.json	1742	7	0	0	0	0	0	0	0	141	0	0	0	0	0	0	0	0	0	0	18	327	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-tub-spec.json	726	7	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	17	111	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-tul-org.json	1413	7	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	17	293	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-virus-cult-org.json	1484	7	0	0	0	0	0	0	0	202	0	0	0	0	0	0	0	0	0	0	18	309	0	0	0	0	0	0
input/resources/bfs-country-codes.json	180494	14	0	0	0	0	0	0	14	595	0	0	0	0	0	0	0	2	0	0	156	950	0	0	0	9	0	2
