Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/resources/Bundle-46Doc-Yersinia-pestis.xml	10322	12	4	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	16	141	0	0	0	0	0	0
input/resources/Bundle-47Doc-Variola.xml	10314	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	144	0	0	0	0	0	0
input/resources/Bundle-48Doc-Mpox-Clade.xml	10346	13	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	16	145	0	0	0	0	0	1
input/resources/Bundle-49Doc-HIV.xml	10387	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	138	0	0	0	0	0	0
input/resources/Bundle-50Doc-HIV-viremia.xml	10362	14	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	16	208	0	0	0	0	0	0
input/resources/Bundle-51Doc-Gelbfieber.xml	10317	14	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	123	0	0	0	0	0	0
input/resources/Bundle-52Doc-Hantavirus.xml	9876	13	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	15	222	0	0	0	0	0	0
input/resources/Bundle-53Doc-InfluenzaHxNy.xml	10287	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	219	0	0	0	0	0	0
input/resources/Bundle-54Doc-Poliomyelitis.xml	10320	13	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	16	120	0	0	0	0	0	0
input/resources/Bundle-55Doc-Tollwut.xml	10314	12	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	130	0	0	1	0	0	0
input/resources/Bundle-56Doc-Trichinella-spiralis.xml	9908	13	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	16	124	0	0	0	0	0	0
input/resources/Bundle-57Doc-West-Nile.xml	9861	12	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	216	0	0	0	0	0	0
input/resources/Bundle-58Doc-Coxiella.xml	10350	12	5	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	15	251	0	0	0	0	0	0
input/resources/Bundle-59Doc-EHEC.xml	10199	12	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	120	0	0	0	0	0	0
input/resources/Bundle-65Doc-Tuberculosis.xml	10157	12	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	15	195	0	0	0	0	0	0
input/resources/Bundle-8Doc-HepatiteB.xml	9957	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	111	0	0	0	0	0	0
input/resources/Bundle-9Doc-HepatiteC.xml	10316	11	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	16	116	0	0	0	0	0	0
input/resources/CapabilityStatement-IHE.MHD.DocumentRecipient.Simplified.json	2393	6	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	19	31	0	0	0	0	0	0
input/resources/CodeSystem-ch-elm-foph-business-rules.json	4958	6	0	0	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	21	116	0	0	0	1	0	0
input/resources/CodeSystem-ch-elm-foph-patient-name-representation.json	1969	5	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	16	94	0	0	0	0	0	0
input/resources/CodeSystem-ch-elm-interpretation-codes-vs.json	1529	6	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	19	85	0	0	0	1	0	1
input/resources/CodeSystem-ch-elm-observation-profile-vs.json	1499	6	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	14	84	0	0	0	0	0	0
input/resources/CodeSystem-ch-elm-results-completion-vs.json	4368	4	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	25	92	0	0	0	0	0	0
input/resources/CodeSystem-ch-elm-results-component-vs.json	1084	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	1	0	12	76	0	0	0	0	0	0
input/resources/ConceptMap-ch-elm-expecting-organism-specification-to-results-completion-vs.json	19740	3	0	0	0	0	0	0	1	20	0	0	0	0	0	0	0	0	0	0	46	41	0	0	0	2	0	0
input/resources/ConceptMap-ch-elm-expecting-specimen-specification-to-results-completion-vs.json	7093	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	21	27	0	0	0	0	0	0
input/resources/ConceptMap-ch-elm-results-geno-to-component-code.json	1479	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	21	0	0	0	1	0	0
input/resources/ConceptMap-ch-elm-results-geno-to-component-interpretation-code.json	1429	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	20	0	0	0	0	0	0
input/resources/ConceptMap-ch-elm-results-susc-to-component-code.json	1496	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	23	0	0	0	0	0	0
input/resources/ConceptMap-ch-elm-results-susc-to-component-interpretation-code.json	1427	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	12	22	0	0	0	0	0	0
input/resources/ConceptMap-ch-elm-results-susc-to-component-observation-profile.json	1434	3	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	15	21	0	0	0	0	0	0
input/resources/ConceptMap-ch-elm-results-to-foph-patient-name-representation.json	113465	8	0	0	0	0	0	0	6	56	0	0	0	0	0	0	0	1	0	0	197	99	0	0	0	7	0	0
input/resources/ConceptMap-ch-elm-results-to-interpretation-code.json	134360	15	0	0	0	0	0	0	6	70	0	0	0	0	0	0	0	1	0	0	245	97	0	0	0	13	0	1
input/resources/ConceptMap-ch-elm-results-to-observation-profile.json	2365	6	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	14	20	0	0	0	1	0	0
input/resources/ValueSet-ch-elm-expecting-organism-specification.json	8954	6	0	0	0	0	0	0	1	127	0	0	0	0	0	0	0	1	0	0	43	319	0	0	0	2	0	0
input/resources/ValueSet-ch-elm-expecting-specimen-specification.json	3321	6	0	0	0	0	0	0	0	86	0	0	0	0	1	0	0	0	0	0	21	223	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-foph-patient-name-representation.json	1174	6	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	81	0	0	0	1	0	0
input/resources/ValueSet-ch-elm-interpretation-codes-avidity.json	909	6	0	0	1	0	0	0	0	79	0	0	0	0	0	0	0	0	0	0	12	171	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-interpretation-codes-pos-neg.json	831	6	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	15	93	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-interpretation-codes-pos.json	704	6	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	11	71	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-interpretation-codes-res-sus.json	839	6	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	75	0	0	0	1	0	0
input/resources/ValueSet-ch-elm-interpretation-codes-res.json	708	6	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	12	74	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-interpretation-codes-sero.json	678	6	0	0	0	0	0	0	0	79	0	0	0	0	0	0	0	0	0	0	11	161	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-interpretation-codes-titer.json	715	6	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	11	75	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-interpretation-codes-vs.json	1475	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	13	94	0	0	0	1	0	0
input/resources/ValueSet-ch-elm-observation-profile-vs.json	1532	3	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	126	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-bot-org.json	723	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	11	85	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-bot-spec.json	726	3	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	65	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-bru-org.json	1431	3	0	0	0	0	0	0	0	77	0	0	0	0	0	0	0	0	0	0	12	162	0	0	0	1	0	0
input/resources/ValueSet-ch-elm-results-camp-diar-org.json	1641	3	0	0	0	0	0	0	0	78	0	0	0	0	0	0	0	0	0	0	12	175	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-camp-org.json	2448	3	0	0	0	0	0	0	1	83	0	0	0	0	0	0	0	0	0	0	14	173	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-chol-org.json	2417	3	0	0	0	0	0	0	0	81	0	0	0	0	0	0	0	0	0	0	15	176	0	0	0	1	0	0
input/resources/ValueSet-ch-elm-results-cjd-org.json	1631	3	0	0	0	0	0	0	0	79	0	0	0	0	0	0	0	0	0	0	13	165	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-complete-spec.json	9324	3	0	0	0	0	0	0	0	112	0	0	0	0	0	0	0	0	0	0	28	355	0	0	0	1	0	0
input/resources/ValueSet-ch-elm-results-completion-vs.json	4923	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	25	139	0	0	0	1	0	0
input/resources/ValueSet-ch-elm-results-component-antibiotic-cpe.json	493	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	68	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-component-antibiotic-tb.json	1366	3	0	0	0	0	0	0	0	83	0	0	0	0	0	0	0	0	0	0	11	166	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-component-gene-cpe.json	456	3	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	63	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-component-gene-tb.json	1456	2	0	0	0	0	0	0	0	82	0	0	0	0	0	0	0	0	0	0	12	160	0	0	0	1	0	0
input/resources/ValueSet-ch-elm-results-component-vs.json	1097	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	72	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-diph-org.json	1923	3	0	0	0	0	0	0	0	83	0	0	0	0	0	0	0	0	0	0	12	168	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-diph-spec.json	732	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	63	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-ebol-org.json	729	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	63	0	0	0	0	0	1
input/resources/ValueSet-ch-elm-results-ehec-org.json	729	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	63	0	0	0	1	0	0
input/resources/ValueSet-ch-elm-results-ehec-tox-org.json	752	3	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	11	63	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-geni-spec.json	2063	2	0	0	0	0	0	0	0	82	0	0	0	0	0	0	0	0	0	0	13	172	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-haem-org.json	1887	3	0	0	1	0	0	0	0	93	0	0	0	0	0	0	0	0	0	0	13	164	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-hanta-org.json	1667	3	0	0	0	0	0	0	0	85	0	0	0	0	0	0	0	0	0	0	12	179	0	0	0	1	0	0
input/resources/ValueSet-ch-elm-results-hiv-org.json	723	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	68	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-inf-org.json	723	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	62	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-influenza-hxny-org.json	1699	3	0	0	0	0	0	0	0	85	0	0	0	0	0	0	0	0	0	0	12	162	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-laboratory-observation-complete.json	60396	4	0	0	0	0	0	0	4	355	0	0	0	0	0	0	0	1	0	0	128	1052	0	0	0	7	0	0
input/resources/ValueSet-ch-elm-results-laboratory-observation-geno.json	782	3	0	0	0	0	0	0	0	85	0	0	0	0	0	0	0	0	0	0	12	159	0	0	0	1	0	0
input/resources/ValueSet-ch-elm-results-laboratory-observation-susc.json	784	2	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0	0	0	13	157	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-laboratory-observation.json	59987	5	0	0	0	0	0	0	5	350	0	0	0	0	0	0	0	1	0	0	344	1016	0	0	0	16	0	0
input/resources/ValueSet-ch-elm-results-leg-org.json	3255	3	0	0	0	0	0	0	0	87	0	0	0	0	0	0	0	0	0	0	16	189	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-lis-org.json	2772	5	0	0	1	0	0	0	0	82	0	0	0	0	0	0	0	0	0	0	14	179	0	0	0	1	0	0
input/resources/ValueSet-ch-elm-results-mal-org.json	1688	3	0	0	0	0	0	0	0	93	0	0	0	0	0	0	0	0	0	0	13	409	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-maldi-tof-org.json	1129	2	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0	0	0	12	190	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-mea-org.json	1347	3	0	0	0	0	0	0	1	83	0	0	0	0	0	0	0	0	0	0	14	167	0	0	0	1	0	0
input/resources/ValueSet-ch-elm-results-men-org.json	985	3	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0	0	0	12	157	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-mpox-org.json	1327	3	0	0	0	0	0	0	0	83	0	0	0	0	0	0	0	0	0	0	12	168	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-mpx-ctng.json	729	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	72	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-mpx-sash.json	729	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	11	62	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-mpx-sashec.json	741	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	62	0	0	0	1	0	0
input/resources/ValueSet-ch-elm-results-pneu-org.json	992	3	0	0	1	0	0	0	0	84	0	0	0	0	0	0	0	0	0	0	11	153	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-sal-org-complete.json	327454	14	0	0	0	0	0	0	13	9801	0	0	0	0	0	0	0	4	0	0	607	2596	0	0	0	50	0	2
input/resources/ValueSet-ch-elm-results-sal-org.json	2047	3	0	0	0	0	0	0	0	124	0	0	0	0	0	0	0	0	0	0	13	200	0	0	0	1	0	0
input/resources/ValueSet-ch-elm-results-shi-org.json	1689	2	0	0	0	0	0	0	0	93	0	0	0	0	0	0	0	0	0	0	12	166	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-sterile-spec.json	2580	3	0	0	0	0	0	0	0	87	0	0	0	0	0	0	0	0	0	0	14	187	0	0	0	1	0	0
input/resources/ValueSet-ch-elm-results-tub-gen-org.json	746	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	11	64	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-tub-org.json	1742	3	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	12	163	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-tub-spec.json	726	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	11	63	0	0	0	0	0	0
input/resources/ValueSet-ch-elm-results-tul-org.json	1413	2	0	0	0	0	0	0	0	87	0	0	0	0	0	0	0	0	0	0	12	182	0	0	0	1	0	1
input/resources/ValueSet-ch-elm-results-virus-cult-org.json	1484	3	0	0	1	0	0	0	0	87	0	0	0	0	0	0	0	0	0	0	12	164	0	0	0	0	0	0
