Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ValueSet-PpqmConsentIdentifierType.json	492	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	15	42	0	0	0	0	0	0
fsh-generated/resources/ValueSet-PpqmFeedRequestHttpMethod.json	737	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	16	57	0	0	0	1	0	0
fsh-generated/resources/ValueSet-PpqmPolicySetTemplateId.json	464	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	17	59	0	0	0	0	0	0
fsh-generated/resources/ValueSet-PpqmReferencedPolicySetDefaultProvide.json	993	5	0	0	1	0	0	0	0	341	0	0	0	0	0	0	0	0	0	0	23	433	0	0	0	0	0	0
fsh-generated/resources/ValueSet-PpqmReferencedPolicySetFullAccess.json	715	5	0	0	0	0	0	0	0	413	0	0	0	0	0	0	0	0	0	0	23	499	0	0	0	0	0	1
fsh-generated/resources/ValueSet-PpqmReferencedPolicySetGroupEmergency.json	879	5	0	0	0	0	0	0	0	393	0	0	0	0	0	0	0	0	0	0	26	426	0	0	0	0	0	0
fsh-generated/resources/ValueSet-PpqmReferencedPolicySetHcpWithDelegation.json	944	5	0	0	0	0	0	0	1	357	0	0	0	0	0	0	0	0	0	0	15	442	0	0	0	0	0	0
fsh-generated/resources/ValueSet-PpqmReferencedPolicySetHcpWithoutDelegation.json	1031	5	0	0	0	0	0	0	0	446	0	0	0	0	0	0	0	0	0	0	16	456	0	0	0	1	0	0
fsh-generated/resources/ValueSet-ch-mcsd-practitioner-gender-vs.json	721	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	15	48	0	0	0	0	0	0
fsh-generated/resources/ValueSet-restricted-http-verb-vs.json	740	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	16	49	0	0	0	0	0	0
/input/resources/valueset/AccessAuditTrailEventType.xml	1272	-	0	0	0	0	0	0	0	7	0	0	0	0	0	1	0	0	0	0	16	45	0	0	0	0	0	0
/input/resources/capabilitystatement/PatientAuditRecordRepositoryCapabilityStatement.xml	2065	-	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	21	18	0	1	0	1	0	0
/input/resources/capabilitystatement/CH.EPR.API.xml	1504	-	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	17	12	0	0	0	0	0	0
/input/resources/capabilitystatement/CH.EPR.App.xml	1677	-	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	20	13	0	0	0	0	0	0
/input/resources/capabilitystatement/CH.PIXm.Consumer.xml	1654	-	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	20	13	0	0	0	1	0	0
/input/resources/capabilitystatement/CH.PIXm.Manager.xml	2199	-	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	34	13	0	0	0	0	0	0
/input/resources/capabilitystatement/CH.PIXm.Source.xml	1817	-	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	33	13	0	0	0	0	0	0
/input/examples/auditevent/atc-log-read.xml	2772	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	15	0	0	0	0	0	0
/input/examples/auditevent/atc-doc-search.xml	4346	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	23	0	0	0	0	0	0
/input/examples/auditevent/atc-hpd-group-entry-notify.xml	3846	-	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	21	25	0	0	0	0	0	0
/input/examples/auditevent/atc-pol-create-rep.xml	3286	-	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	15	0	0	0	0	0	0
/input/examples/auditevent/atc-pol-create-acc-right.xml	4067	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	15	0	0	0	0	0	0
/input/examples/auditevent/atc-doc-create-rep-pat.xml	5018	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	16	0	0	0	0	0	0
/input/examples/bundle/ch-atc-iti-81-response-sample.xml	11998	-	7	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	24	18	0	0	0	0	0	0
/input/examples/auditevent/atc-doc-read-ass-hpc.xml	5678	-	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	16	16	0	0	0	0	0	0
/input/resources/structuredefinition/ch-atc-auditevent.xml	4377	-	0	85	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	327	445	0	0	0	13	0	1
/input/resources/structuredefinition/ch-epr-fhir-birthname.xml	2779	-	0	22	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	73	150	0	0	0	2	0	1
/input/resources/structuredefinition/ch-epr-fhir-humanname.xml	1750	-	0	17	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	53	116	0	0	0	1	0	0
/input/resources/valueset/DocumentAuditEventType.xml	1633	-	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	18	38	0	0	0	0	0	0
/input/resources/valueset/EprParticipant.xml	1891	-	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	19	49	0	0	0	1	0	0
/input/resources/valueset/HpdAuditEventType.xml	1255	-	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	16	44	0	0	0	0	0	0
/input/resources/structuredefinition/ch-atc-uniqueid-identifier.xml	1358	-	0	10	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	41	121	0	0	0	1	0	0
/input/examples/organization/mCSD-No-peer-Organization-SpitalX-Osteopathie.json	1177	-	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	18	16	0	0	0	0	0	0
/input/examples/organization/mCSD-No-peer-Organization-SpitalX.xml	1481	-	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	17	15	0	0	0	0	0	0
/input/examples/practitioner/mCSD-No-peer-Practitioner-DrAndrews.xml	2124	-	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	17	15	0	0	0	0	0	0
/input/examples/practitioner/mCSD-No-peer-Practitioner-DrMeier.xml	1657	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	15	0	0	0	0	0	0
/input/examples/practitioner/mCSD-No-peer-Practitioner-DrReynolds.xml	1979	-	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	16	15	0	0	0	0	0	0
/input/examples/practitionerrole/mCSD-No-peer-PractitionerRole-AnnAndrewsSpitalXOsteopathie.xml	1159	-	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	15	16	0	0	0	0	0	0
/input/examples/practitionerrole/mCSD-No-peer-PractitionerRole-HansMeierSpitalX.xml	1140	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	19	0	0	0	0	0	0
/input/examples/practitionerrole/mCSD-No-peer-PractitionerRole-RichardReynoldsSpitalX.xml	1146	-	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	15	16	0	0	0	0	0	0
/input/examples/organization/mCSD-Peer-to-peer-Organization-Auryn-Spital.xml	831	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	14	0	0	0	0	0	0
/input/examples/organization/mCSD-Peer-to-peer-Organization-Fuchur-Klinik.xml	834	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	14	0	0	0	0	0	0
/input/examples/practitioner/mCSD-Peer-to-peer-Practitioner-DrBux.xml	1965	-	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	16	16	0	0	0	0	0	0
/input/examples/practitioner/mCSD-Peer-to-peer-Practitioner-DrGmork.xml	1966	-	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	16	25	0	0	0	0	0	0
/input/examples/practitioner/mCSD-Peer-to-peer-Practitioner-DrKoreander.xml	1861	-	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	17	16	0	0	0	0	0	0
/input/examples/practitionerrole/mCSD-Peer-to-peer-PractitionerRole-BastianBuxAuryn-Spital.xml	1151	-	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	15	16	0	0	0	0	0	0
/input/examples/practitionerrole/mCSD-Peer-to-peer-PractitionerRole-GisiGmorkFurchur-Klinik.xml	1152	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	16	0	0	0	0	0	0
/input/examples/practitionerrole/mCSD-Peer-to-peer-PractitionerRole-KarlKoreanderFurchur-Klinik.xml	1156	-	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	15	15	0	0	0	0	0	0
/input/examples/patient/FranzMusterNeedsAbsoluteUrl.xml	1372	-	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	16	15	0	0	0	0	0	0
/input/examples/organization/GruppenpraxisCH.xml	1467	-	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	15	15	0	0	0	0	0	0
/input/examples/parameters/ParametersPIXmInput.json	574	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	15	0	0	0	0	0	0
/input/examples/parameters/ParametersPIXmOutput.json	652	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	14	0	0	0	0	0	0
/input/examples/patient/PatientPIXmFeed.xml	1255	-	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	16	14	0	0	0	0	0	0
/input/resources/valueset/PolicyAuditEventType.xml	1968	-	0	0	0	0	0	0	1	13	0	0	0	0	0	0	0	0	0	0	18	38	0	0	0	0	0	0
/input/resources/structuredefinition/AccessAuditTrailEvent.xml	6594	-	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	287	582	0	0	0	15	0	2
/input/resources/structuredefinition/DocumentAuditEvent.xml	14060	-	0	63	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	469	789	0	0	0	24	0	3
/input/resources/structuredefinition/HpdAuditEvent.xml	9805	-	0	58	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	441	726	0	0	0	18	0	2
/input/resources/structuredefinition/PolicyAuditEvent.xml	12171	-	0	45	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	383	662	0	0	0	15	0	2
/input/resources/structuredefinition/CH-ATC.ITI-81.Response.xml	5948	-	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	322	660	0	0	0	11	0	2
/input/resources/searchparameter/AuditEvent-entity-identifier.xml	1396	-	0	0	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	16	30	0	0	0	1	0	0
/input/includes/iti-mhd-fxca-update.html	446	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/includes/img.html	233	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/includes/iti-mhd-fxca-retrieve.html	439	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/includes/menu.xml	4820	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/includes/iti-mhd-fxca-query.html	401	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/includes/logo.html	248	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	16711	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/data/features.yml	201	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/volume3.md	21767	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/iti-67.md	5895	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/iti-83.md	9551	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/terminology.xml	555	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66	0	0	0	0	0	0
/input/pagecontent/extensions.xml	250	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0
/input/pagecontent/iti-103.md	7932	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/iti-81.md	4047	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/iti-90.md	12509	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/iti-20.md	3299	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/iti-iua.md	13959	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/capstatements.xml	4443	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0
/input/pagecontent/appendix.md	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/iti-65.md	6425	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/volume1.md	482	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/StructureDefinition-PpqmConsent-mappings-intro.md	8964	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/iti-68.md	3585	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/volume2.md	714	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/iti-restful-atna.md	2193	-	-	-	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/ppq-4.md	3281	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
/input/pagecontent/iti-130.md	8057	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/ppqm.md	11947	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/changelog.md	24905	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/iti-119.md	5804	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/ppq-5.md	3358	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
/input/pagecontent/profiles.md	35	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/ch-atc.md	7740	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/iti-72.md	1816	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/iti-mhd.md	7142	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/ppq-3.md	5027	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/tracecontext.md	3168	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/iti-pdqm.md	2451	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/ch-mhd-1.md	6840	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0
/input/pagecontent/operations.xml	536	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0
/input/pagecontent/iti-71.md	36950	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0
/input/pagecontent/Organization-CommunityA-intro.md	151	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/sequencediagrams.md	776	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/index.md	8902	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/iti-pixm.md	3182	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/iti-mcsd.md	2722	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/iti-104.md	6225	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pages/assets/images/ehealthsuisse_HPD_Structure.png	315331	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	0	0	0	0
/input/pages/assets/images/LogoDE_ehealthsuisse.svg	13070	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	0	0	0	0	0	0
/input/pages	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pages/assets	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pages/assets/images	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pages/assets/images/ehealthsuisse_HPD_Structure.png	315331	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
/input/pages/assets/images/LogoDE_ehealthsuisse.svg	13070	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/template/config/_config.yml	140	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/assets	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/assets/images	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/assets/images/ppqm-actors.svg	6081	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/chatc-overview.png	246632	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/chatc-actor-diagram.png	16209	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/temp/pages/_includes/3_01_idp.svg	13828	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	1	0	0	0	0	0	0
/temp/pages/_includes/3_02_read_hcp.svg	51173	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	0	0	0	0	0	0	0
/temp/pages/_includes/3_02_read_pat.svg	50919	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	0	0	0	0	0	0	0
/temp/pages/_includes/3_02_read_smartonfhir_hcp_option.svg	47847	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	0	0	0	0	0	0	0
/temp/pages/_includes/3_02_read_smartonfhir_pat_option.svg	47551	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	0	0	0	0	0	0	0
/temp/pages/_includes/3_02_write_hcp.svg	46777	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	0	0	0	0	0	0	0
/temp/pages/_includes/3_02_write_tcu.svg	35089	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	0	0	0	0	0	0	0
/temp/pages/_includes/ATNA_actor_diagram.svg	2466	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	0	0	0	0	0	0	0
/temp/pages/_includes/IUA_ActorDiagram_ITI-103.svg	3447	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	0	0	0	0	0	0	0
/temp/pages/_includes/IUA_ActorDiagram_ITI-71-cc.svg	4462	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	1	0	0	0	0	0	0
/temp/pages/_includes/IUA_ActorDiagram_ITI-71.svg	11811	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	0	0	0	0	0	0	0
/temp/pages/_includes/IUA_actor_diagram.svg	5872	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	0	0	0	0	0	0	0
/temp/pages/_includes/MHD_ActorDiagram_CH-1.svg	3174	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	0	0	0	0	0	0	0
/temp/pages/_includes/MHD_ActorDiagram_ITI-65.svg	3149	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	0	0	0	0	0	0	0
/temp/pages/_includes/MHD_ActorDiagram_ITI-67.svg	3177	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	1	0	0	0	0	0	0
/temp/pages/_includes/MHD_ActorDiagram_ITI-68.svg	3148	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	0	0	0	0	0	0	0
/temp/pages/_includes/MHD_actor_diagram.svg	5566	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	0	0	0	0	0	0	0
/temp/pages/_includes/PDQm_ActorDiagram_ITI-119.svg	3410	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	0	0	0	0	0	0	0
/temp/pages/_includes/PDQm_actor_diagram.svg	2189	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	0	0	0	0	0	0	0
/temp/pages/_includes/PIXM_ActorDiagram_ITI-104.svg	4508	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	0	0	0	0	0	0	0
/temp/pages/_includes/PIXM_ActorDiagram_ITI-83.svg	3253	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	0	0	0	0	0	0	0
/temp/pages/_includes/PIXm_actor_diagram.svg	3624	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	0	0	0	0	0	0	0
/temp/pages/_includes/PPQ-3.svg	8876	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	0	0	0	0	0	0	0
/temp/pages/_includes/PPQ-4.svg	3862	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	0	0	0	0	0	0	0
/temp/pages/_includes/PPQ-5.svg	6429	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	0	0	0	0	0	0	0
/temp/pages/_includes/PPQm-3_delete_actor_diagram.svg	3758	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	1	0	0	0	0	0	0
/temp/pages/_includes/PPQm-3_post_actor_diagram.svg	3748	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	0	0	0	0	0	0	0
/temp/pages/_includes/PPQm-3_put_actor_diagram.svg	3732	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	0	0	0	0	0	0	0
/temp/pages/_includes/PPQm-4_actor_diagram.svg	3773	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	0	0	0	0	0	0	0
/temp/pages/_includes/PPQm-5_actor_diagram.svg	6662	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	0	0	0	0	0	0	0
/temp/pages/_includes/RESTATNA_ActorDiagram_ITI-20.svg	4792	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	0	0	0	0	0	0	0
/temp/pages/_includes/artifacts.xml	99935	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	3	0	0	0	0	0	0
/temp/pages/_includes/mCSD_ActorDiagram_ITI-130.svg	7434	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	0	0	0	0	0	0	0
/temp/pages/_includes/mCSD_ActorDiagram_ITI-90.svg	4381	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	0	0	0	0	0	0	0
/temp/pages/_includes/mCSD_actor_diagram.svg	3580	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	0	0	0	0	0	0	0
/temp/pages/_includes/overview.svg	23508	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	0	0	0	0	0	0	0
